1.16771	1.16095	1.16818	1.16751	1632835800.0
1.16817	1.1606	1.16864	1.16774	1632837600.0
1.16845	1.1603	1.16932	1.1683	1632839400.0
1.16873	1.1608	1.16889	1.1676199999999999	1632841200.0
1.16824	1.161	1.16856	1.1673	1632843000.0
1.16806	1.1606	1.16879	1.16778	1632844800.0
1.16846	1.161	1.16851	1.16717	1632846600.0
1.16809	1.1598	1.17011	1.1675	1632848400.0
1.16928	1.1617	1.16971	1.16721	1632850200.0
1.16739	1.161	1.1682299999999999	1.16682	1632852000.0
1.16814	1.1611	1.1687	1.16773	1632853800.0
1.16806	1.1604	1.16902	1.16774	1632855600.0
1.16876	1.161	1.16878	1.16803	1632857400.0
1.16818	1.1608	1.16865	1.1677	1632859200.0
1.16834	1.1612	1.16838	1.16776	1632861000.0
1.16793	1.1614	1.16808	1.16754	1632862800.0
1.16776	1.1615	1.16819	1.16763	1632864600.0
1.1677	1.1614	1.1678600000000001	1.16756	1632866400.0
1.16783	1.1607	1.16863	1.16773	1632868200.0
1.16854	1.1609	1.1689	1.16821	1632870000.0
1.16836	1.161	1.16845	1.16825	1632871800.0
1.16825	1.161	1.16831	1.1679599999999999	1632873600.0
1.16828	1.1611	1.16844	1.16802	1632875400.0
1.16832	1.1607	1.16861	1.1683	1632877200.0
1.1685699999999999	1.1608	1.16861	1.16845	1632879000.0
1.1684700000000001	1.1609	1.16864	1.16834	1632880800.0
1.16834	1.1606	1.16867	1.16825	1632882600.0
1.1686	1.1606	1.16876	1.1682	1632884400.0
1.16856	1.1611	1.1686	1.16801	1632886200.0
1.16811	1.1611	1.16861	1.16808	1632888000.0
1.16811	1.161	1.16836	1.16779	1632889800.0
1.16825	1.1604	1.16901	1.1681300000000001	1632891600.0
1.16888	1.1607	1.16892	1.16852	1632893400.0
1.16856	1.1609	1.16866	1.16833	1632895200.0
1.1684	1.1608	1.16852	1.1683	1632897000.0
1.16846	1.1608	1.1684700000000001	1.16824	1632898800.0
1.16845	1.1606	1.16866	1.16832	1632900600.0
1.16866	1.1608	1.16866	1.1683	1632902400.0
1.16851	1.161	1.16879	1.16821	1632904200.0
1.16829	1.1609	1.16858	1.16784	1632906000.0
1.16841	1.1616	1.16854	1.1676	1632907800.0
1.16776	1.1626	1.16779	1.16566	1632909600.0
1.16681	1.1632	1.16728	1.1659	1632911400.0
1.16622	1.1628	1.16695	1.16619	1632913200.0
1.16658	1.163	1.16719	1.16622	1632915000.0
1.16637	1.1626	1.16714	1.16628	1632916800.0
1.16678	1.163	1.16679	1.16584	1632918600.0
1.16642	1.1634	1.1666400000000001	1.16555	1632920400.0
1.16598	1.1635	1.16637	1.16576	1632922200.0
1.1659	1.1649	1.16594	1.16401	1632924000.0
1.16453	1.1645	1.16535	1.16428	1632925800.0
1.16492	1.1639	1.16588	1.16474	1632927600.0
1.16555	1.1649	1.16558	1.16431	1632929400.0
1.1645699999999999	1.1654	1.16464	1.16393	1632931200.0
1.16402	1.1658	1.1645	1.16321	1632933000.0
1.1636	1.1674	1.16436	1.16166	1632934800.0
1.16202	1.168	1.1621299999999999	1.1611	1632936600.0
1.16138	1.1677	1.16195	1.16113	1632938400.0
1.1617	1.1682	1.16173	1.16099	1632940200.0
1.1611	1.1684	1.16155	1.1608	1632942000.0
