1.17805	1.17473	1.17823	1.17751	1616990400.0
1.17791	1.174	1.17873	1.1779	1616992200.0
1.17854	1.1737	1.1789	1.17832	1616994000.0
1.17882	1.1734	1.17911	1.17848	1616995800.0
1.17907	1.1737	1.17907	1.1785700000000001	1616997600.0
1.17879	1.1739	1.17882	1.17846	1616999400.0
1.17861	1.1741	1.17879	1.17829	1617001200.0
1.17836	1.1746	1.17836	1.17784	1617003000.0
1.17789	1.1746	1.1779600000000001	1.17763	1617004800.0
1.17785	1.1749	1.17794	1.17734	1617006600.0
1.17758	1.1746	1.1783299999999999	1.17729	1617008400.0
1.17787	1.1744	1.17842	1.17767	1617010200.0
1.17807	1.1736	1.17895	1.17786	1617012000.0
1.17882	1.1738	1.17937	1.1786	1617013800.0
1.17866	1.1751	1.17872	1.17633	1617015600.0
1.17741	1.1759	1.17774	1.17628	1617017400.0
1.17667	1.175	1.17767	1.17657	1617019200.0
1.17751	1.175	1.17811	1.17731	1617021000.0
1.1775	1.1749	1.178	1.17708	1617022800.0
1.17757	1.1753	1.17757	1.17678	1617024600.0
1.17713	1.1753	1.17739	1.17649	1617026400.0
1.17715	1.1744	1.17826	1.1771	1617028200.0
1.17807	1.174	1.17886	1.17774	1617030000.0
1.17847	1.1739	1.1786	1.17793	1617031800.0
1.17856	1.1737	1.17897	1.17827	1617033600.0
1.17876	1.1747	1.17925	1.17736	1617035400.0
1.17777	1.1747	1.17825	1.17733	1617037200.0
1.17778	1.1762	1.17854	1.17629	1617039000.0
1.17636	1.1755	1.17707	1.17608	1617040800.0
1.17703	1.1747	1.1784	1.1769	1617042600.0
1.17781	1.1748	1.17812	1.17746	1617044400.0
1.17771	1.1751	1.17776	1.17731	1617046200.0
1.17738	1.1751	1.17784	1.17715	1617048000.0
1.17737	1.1755	1.1777	1.177	1617049800.0
1.17702	1.1758	1.17728	1.17671	1617051600.0
1.17671	1.1761	1.17673	1.17635	1617053400.0
1.17636	1.1758	1.17712	1.17636	1617055200.0
1.17667	1.1757	1.17699	1.17653	1617057000.0
1.17675	1.176	1.17678	1.17642	1617058800.0
1.17653	1.1761	1.17659	1.17631	1617060600.0
1.1764000000000001	1.176	1.17661	1.17622	1617062400.0
1.17648	1.1759	1.17709	1.17635	1617064200.0
1.17655	1.1754	1.17725	1.17646	1617066000.0
1.1771099999999999	1.1758	1.17712	1.1767400000000001	1617067800.0
1.17675	1.1757	1.17692	1.1766	1617069600.0
1.17687	1.1757	1.17689	1.17668	1617071400.0
1.1768399999999999	1.1757	1.17713	1.17641	1617073200.0
1.17683	1.1755	1.17709	1.17664	1617075000.0
1.17702	1.1758	1.1771	1.17664	1617076800.0
1.17671	1.1753	1.17736	1.17647	1617078600.0
1.17722	1.1756	1.17725	1.17685	1617080400.0
1.17699	1.1761	1.17709	1.17639	1617082200.0
1.17651	1.1756	1.17707	1.17651	1617084000.0
1.17695	1.1759	1.17706	1.17667	1617085800.0
1.17677	1.1763	1.17677	1.17605	1617087600.0
1.17629	1.1762	1.17663	1.1762299999999999	1617089400.0
1.17641	1.1762	1.17656	1.17621	1617091200.0
1.17638	1.1765	1.17654	1.17604	1617093000.0
1.1761	1.177	1.17655	1.17536	1617094800.0
1.17561	1.1779	1.17567	1.17409	1617096600.0
