1.2337500000000001	1.22237	1.23494	1.23344	1609941600.0
1.23447	1.2228	1.23465	1.23299	1609943400.0
1.2340200000000001	1.2227	1.23448	1.23302	1609945200.0
1.23411	1.2249	1.23421	1.23166	1609947000.0
1.2319499999999999	1.227	1.23202	1.2293	1609948800.0
1.2299	1.2259	1.23206	1.2292399999999999	1609950600.0
1.23093	1.2258	1.23179	1.23045	1609952400.0
1.2310699999999999	1.2286	1.23132	1.22754	1609954200.0
1.22822	1.2289	1.22842	1.22657	1609956000.0
1.2279200000000001	1.2279	1.22925	1.22777	1609957800.0
1.22898	1.2265	1.23044	1.22855	1609959600.0
1.23037	1.227	1.23037	1.22973	1609961400.0
1.2299	1.2264	1.23106	1.22964	1609963200.0
1.2304599999999999	1.226	1.23174	1.23042	1609965000.0
1.23094	1.2265	1.23127	1.2298	1609966800.0
1.23044	1.2262	1.2316	1.22976	1609968600.0
1.2307	1.2237	1.23399	1.23068	1609970400.0
1.23318	1.2245	1.2334100000000001	1.2322	1609972200.0
1.23239	1.2246	1.2327	1.23218	1609974000.0
1.2322899999999999	1.2244	1.23312	1.23225	1609975800.0
1.2325599999999999	1.2246	1.2331	1.23228	1609977600.0
1.23232	1.2242	1.23291	1.2323	1609979400.0
1.23276	1.223	1.23399	1.23262	1609981200.0
1.23394	1.2231	1.23401	1.23359	1609983000.0
1.23382	1.2231	1.23441	1.23331	1609984800.0
1.23383	1.2236	1.23392	1.233	1609986600.0
1.23328	1.2238	1.23344	1.23292	1609988400.0
1.23312	1.2238	1.23374	1.23284	1609990200.0
1.23308	1.2248	1.23327	1.23189	1609992000.0
1.23205	1.2244	1.23271	1.232	1609993800.0
1.23245	1.2243	1.23286	1.23236	1609995600.0
1.23265	1.2241	1.23277	1.23254	1609997400.0
1.23276	1.224	1.23316	1.23267	1609999200.0
1.23286	1.2244	1.23295	1.23241	1610001000.0
1.23247	1.2252	1.23254	1.23152	1610002800.0
1.23164	1.2256	1.23169	1.2310699999999999	1610004600.0
1.23125	1.225	1.23194	1.23072	1610006400.0
1.23182	1.2248	1.23248	1.23169	1610008200.0
1.23204	1.2252	1.2325599999999999	1.23142	1610010000.0
1.23165	1.2257	1.23177	1.23081	1610011800.0
1.23113	1.2262	1.23171	1.22929	1610013600.0
1.23062	1.2274	1.231	1.22931	1610015400.0
1.22944	1.2283	1.22957	1.22809	1610017200.0
1.22855	1.2299	1.2288000000000001	1.22642	1610019000.0
1.22688	1.2314	1.22744	1.22513	1610020800.0
1.22543	1.2319	1.22597	1.22452	1610022600.0
1.22497	1.231	1.22597	1.2248	1610024400.0
1.22588	1.2312	1.22664	1.22547	1610026200.0
1.22569	1.2302	1.22689	1.2251	1610028000.0
1.2267299999999999	1.2302	1.2273399999999999	1.22634	1610029800.0
1.22674	1.2296	1.22785	1.22652	1610031600.0
1.22733	1.2301	1.22774	1.22619	1610033400.0
1.22687	1.2301	1.22826	1.22658	1610035200.0
1.22687	1.2311	1.22771	1.22534	1610037000.0
1.22592	1.2316	1.22649	1.22464	1610038800.0
1.22546	1.2311	1.22676	1.22504	1610040600.0
1.22592	1.2299	1.22747	1.22589	1610042400.0
1.22719	1.2307	1.22773	1.22617	1610044200.0
1.22639	1.2314	1.22714	1.2256	1610046000.0
1.22567	1.2305	1.22696	1.22547	1610047800.0
1.22657	1.2299	1.22727	1.22628	1610049600.0
1.22714	1.2296	1.2279	1.22709	1610051400.0
1.22742	1.2304	1.22756	1.2264	1610053200.0
1.22661	1.2303	1.22748	1.22652	1610055000.0
1.22675	1.23	1.2272	1.2264599999999999	1610056800.0
1.22704	1.2305	1.22704	1.22632	1610058600.0
1.22657	1.2298	1.22759	1.22629	1610060400.0
1.22729	1.23	1.2276799999999999	1.22677	1610062200.0
1.22713	1.2307	1.2273100000000001	1.22619	1610064000.0
1.22637	1.2306	1.22671	1.22621	1610065800.0
1.22644	1.2302	1.22719	1.22644	1610067600.0
1.22686	1.2301	1.22709	1.2267299999999999	1610069400.0
1.22691	1.2299	1.22713	1.2263600000000001	1610071200.0
1.2271	1.2312	1.22724	1.22566	1610073000.0
1.22578	1.2332	1.226	1.22349	1610074800.0
1.22376	1.2322	1.2253	1.2236799999999999	1610076600.0
1.22479	1.2314	1.22574	1.22455	1610078400.0
1.22561	1.231	1.22604	1.22541	1610080200.0
1.22598	1.2307	1.2264	1.22587	1610082000.0
1.22627	1.2308	1.22648	1.22603	1610083800.0
1.22618	1.2309	1.22626	1.2258499999999999	1610085600.0
1.226	1.2306	1.22632	1.22561	1610087400.0
1.2263	1.2305	1.22681	1.22606	1610089200.0
1.22637	1.2311	1.22649	1.22569	1610091000.0
1.22578	1.2306	1.22662	1.2257500000000001	1610092800.0
1.2263	1.2306	1.22682	1.22617	1610094600.0
1.22634	1.2307	1.22691	1.2258	1610096400.0
1.22621	1.2331	1.22625	1.22326	1610098200.0
1.2239200000000001	1.2341	1.2239200000000001	1.22133	1610100000.0
1.22295	1.2347	1.22322	1.22193	1610101800.0
