1.18303	1.17805	1.1831	1.18249	1603809000.0
1.18271	1.1778	1.18378	1.18261	1603810800.0
1.18299	1.1773	1.18366	1.18242	1603812600.0
1.1834500000000001	1.1785	1.18387	1.18224	1603814400.0
1.18229	1.1784	1.18272	1.182	1603816200.0
1.1824	1.1784	1.18275	1.1820599999999999	1603818000.0
1.18243	1.1775	1.18349	1.1824	1603819800.0
1.18336	1.1776	1.18368	1.1831	1603821600.0
1.18324	1.178	1.18325	1.1823299999999999	1603823400.0
1.18292	1.1779	1.18303	1.18271	1603825200.0
1.18296	1.1784	1.183	1.18244	1603827000.0
1.18251	1.1783	1.18277	1.18247	1603828800.0
1.18264	1.1797	1.18265	1.18119	1603830600.0
1.18119	1.1795	1.18139	1.18104	1603832400.0
1.18136	1.18	1.18158	1.18081	1603834200.0
1.18089	1.1799	1.1811099999999999	1.18084	1603836000.0
1.18103	1.1814	1.18158	1.17927	1603837800.0
1.17949	1.1825	1.17978	1.17818	1603839600.0
1.17835	1.1821	1.17895	1.17822	1603841400.0
1.1787	1.1837	1.17875	1.1770100000000001	1603843200.0
1.17713	1.1828	1.17819	1.17696	1603845000.0
1.178	1.1829	1.17804	1.17773	1603846800.0
1.17788	1.1826	1.17819	1.17781	1603848600.0
1.17815	1.1826	1.17823	1.17726	1603850400.0
1.17812	1.1828	1.17822	1.1773	1603852200.0
1.17789	1.1821	1.17874	1.1777199999999999	1603854000.0
1.17862	1.1827	1.17879	1.17786	1603855800.0
1.17799	1.1827	1.17814	1.1777199999999999	1603857600.0
1.17799	1.1829	1.17818	1.17774	1603859400.0
1.17777	1.1826	1.1781	1.17761	1603861200.0
