1.18214	1.17413	1.18265	1.18202	1602491400.0
1.18204	1.1749	1.18226	1.18106	1602493200.0
1.18129	1.1747	1.18169	1.18116	1602495000.0
1.18153	1.1754	1.1822300000000001	1.18056	1602496800.0
1.18085	1.1742	1.18232	1.18065	1602498600.0
1.18199	1.1751	1.18199	1.18102	1602500400.0
1.1811	1.1751	1.18141	1.18057	1602502200.0
1.1811	1.1763	1.18138	1.17983	1602504000.0
1.1799	1.1759	1.18032	1.1795	1602505800.0
1.18025	1.1758	1.18089	1.18021	1602507600.0
1.18039	1.1766	1.18047	1.17963	1602509400.0
1.17966	1.1767	1.1797	1.1791	1602511200.0
1.17947	1.1768	1.17949	1.17866	1602513000.0
1.17936	1.1759	1.18037	1.17936	1602514800.0
1.1803	1.1752	1.18134	1.18011	1602516600.0
1.18097	1.1756	1.18103	1.18049	1602518400.0
1.18059	1.1747	1.18154	1.18035	1602520200.0
1.18147	1.1751	1.18164	1.18066	1602522000.0
1.18112	1.1749	1.18147	1.18058	1602523800.0
1.18138	1.1754	1.18149	1.18075	1602525600.0
1.18083	1.1758	1.18087	1.1802	1602527400.0
1.18041	1.1752	1.1810100000000001	1.18022	1602529200.0
1.181	1.1752	1.18141	1.1809	1602531000.0
1.18106	1.1756	1.1811	1.18065	1602532800.0
1.18071	1.1754	1.18096	1.18046	1602534600.0
1.18094	1.1754	1.18106	1.18075	1602536400.0
1.18096	1.1754	1.18106	1.18076	1602538200.0
1.18099	1.1753	1.18118	1.18097	1602540000.0
1.1811	1.1752	1.18136	1.18104	1602541800.0
1.18125	1.1752	1.18136	1.1811	1602543600.0
1.18129	1.1753	1.18148	1.18119	1602545400.0
1.1812	1.1753	1.18155	1.18067	1602547200.0
1.18122	1.1752	1.18138	1.18087	1602549000.0
1.18127	1.1751	1.18139	1.18115	1602550800.0
1.18134	1.1751	1.18152	1.18129	1602552600.0
1.18138	1.1751	1.18147	1.18132	1602554400.0
1.18136	1.1752	1.18139	1.18119	1602556200.0
1.18128	1.1765	1.18138	1.17971	1602558000.0
1.17996	1.1765	1.18004	1.1794	1602559800.0
1.17998	1.1763	1.18028	1.17972	1602561600.0
1.18019	1.1769	1.18053	1.1795200000000001	1602563400.0
1.17957	1.1773	1.17959	1.17905	1602565200.0
1.17916	1.1768	1.17968	1.17915	1602567000.0
1.17964	1.1771	1.17972	1.17917	1602568800.0
1.17939	1.177	1.17961	1.17937	1602570600.0
1.17949	1.177	1.17958	1.1792	1602572400.0
1.17948	1.1767	1.17986	1.17944	1602574200.0
1.1798	1.1764	1.1801599999999999	1.17973	1602576000.0
1.18009	1.1771	1.18029	1.1792	1602577800.0
1.17942	1.177	1.17974	1.17907	1602579600.0
1.17942	1.1777	1.17996	1.17869	1602581400.0
1.17869	1.1779	1.17889	1.17781	1602583200.0
1.1785	1.1784	1.17883	1.17801	1602585000.0
1.17804	1.1775	1.17902	1.17793	1602586800.0
1.17901	1.1771	1.17992	1.17896	1602588600.0
1.17932	1.1772	1.17965	1.17856	1602590400.0
1.17922	1.1776	1.17942	1.17864	1602592200.0
1.17878	1.1775	1.1791800000000001	1.17856	1602594000.0
1.1789399999999999	1.1774	1.17916	1.17866	1602595800.0
1.17909	1.1775	1.17961	1.17889	1602597600.0
1.17901	1.1777	1.17931	1.1783299999999999	1602599400.0
1.17882	1.1772	1.17954	1.1786	1602601200.0
1.17932	1.1774	1.17986	1.17892	1602603000.0
1.17911	1.1798	1.17911	1.1764999999999999	1602604800.0
1.17671	1.1811	1.17686	1.17476	1602606600.0
1.17541	1.1812	1.1756	1.17409	1602608400.0
1.17533	1.1821	1.17533	1.17372	1602610200.0
1.17441	1.1825	1.17464	1.17383	1602612000.0
1.17404	1.1827	1.17482	1.1735	1602613800.0
1.17385	1.183	1.17385	1.17305	1602615600.0
1.17352	1.1831	1.17378	1.17323	1602617400.0
1.17344	1.183	1.17376	1.17309	1602619200.0
1.17359	1.1828	1.17392	1.1733500000000001	1602621000.0
1.17378	1.1824	1.17434	1.17346	1602622800.0
1.17418	1.1821	1.17469	1.1739	1602624600.0
1.17448	1.1819	1.17488	1.17439	1602626400.0
1.1746699999999999	1.1818	1.17494	1.1746699999999999	1602628200.0
1.17478	1.1819	1.17493	1.17433	1602630000.0
1.17471	1.1821	1.17477	1.17437	1602631800.0
1.17452	1.1822	1.17466	1.17432	1602633600.0
1.17442	1.1821	1.17464	1.17432	1602635400.0
1.17445	1.1822	1.17451	1.1743000000000001	1602637200.0
1.17438	1.1822	1.1746	1.17431	1602639000.0
1.17435	1.1823	1.17442	1.17419	1602640800.0
1.17429	1.1824	1.17431	1.17412	1602642600.0
1.17417	1.1821	1.1745700000000001	1.17379	1602644400.0
1.17453	1.1821	1.17509	1.17442	1602646200.0
1.17454	1.1827	1.17466	1.17349	1602648000.0
1.17397	1.1824	1.17445	1.17372	1602649800.0
1.17428	1.1826	1.17436	1.17393	1602651600.0
